1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1902.78,1031.35,13.74,1727.71,117.72,42.34,800.59,141.74,6961.57,649.01,1186.53,2673.87,179.00,919.53,3606.16,99.45
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
1936.22,1016.77,13.37,1687.85,116.71,42.38,811.20,139.44,6916.43,647.87,1186.10,2666.14,175.77,919.52,3638.92,98.29
